8600	0
8601	2
8602	1
8603	2
8604	2
8605	2
8606	0
8607	2
8608	2
8609	1
8610	1
8611	2
8612	0
8613	0
8614	2
8615	1
8616	3
8617	1
8618	2
8619	1
8620	1
8621	4
8622	1
8623	1
8624	4
8625	1
8626	0
8627	1
8628	1
8629	0
8630	1
8631	1
8632	0
8633	0
8634	1
8635	1
8636	2
8637	1
8638	2
8639	2
8640	1
8641	0
8642	0
8643	1
8644	1
8645	0
8646	0
8647	1
8648	1
8649	2
8650	2
8651	0
8652	0
8653	1
8654	1
8655	1
8656	3
8657	0
8658	2
8659	0
8660	2
8661	2
8662	1
8663	3
8664	1
8665	0
8666	1
8667	1
8668	0
8669	1
8670	2
8671	0
8672	0
8673	2
8674	1
8675	4
8676	1
8677	1
8678	0
8679	2
8680	2
8681	0
8682	2
8683	0
8684	1
8685	2
8686	1
8687	3
8688	0
8689	2
8690	2
8691	1
8692	0
8693	0
8694	2
8695	2
8696	0
8697	2
8698	1
8699	1
8700	2
8701	0
8702	2
8703	0
8704	0
8705	0
8706	0
8707	0
8708	0
8709	1
8710	3
8711	0
8712	0
8713	0
8714	2
8715	1
8716	1
8717	1
8718	4
8719	0
8720	2
8721	0
8722	0
8723	0
8724	1
8725	2
8726	0
8727	3
8728	0
8729	0
8730	1
8731	0
8732	3
8733	0
8734	1
8735	2
8736	1
8737	0
8738	2
8739	2
8740	1
8741	0
8742	1
8743	1
8744	1
8745	0
8746	2
8747	1
8748	2
8749	1
8750	2
8751	2
8752	1
8753	1
8754	1
8755	2
8756	0
8757	2
8758	1
8759	1
8760	2
8761	0
8762	0
8763	2
8764	0
8765	1
8766	0
8767	1
8768	1
8769	1
8770	1
8771	0
8772	3
8773	0
8774	1
8775	1
8776	1
8777	1
8778	3
8779	0
8780	4
8781	1
8782	2
8783	3
8784	2
8785	2
8786	0
8787	1
8788	2
8789	2
8790	2
8791	3
8792	0
8793	0
8794	0
8795	1
8796	1
8797	3
8798	1
8799	2
8800	2
8801	2
8802	1
8803	2
8804	0
8805	1
8806	3
8807	2
8808	2
8809	1
8810	5
8811	3
8812	3
8813	5
8814	8
8815	18
8816	23
8817	29
8818	32
8819	25
8820	24
8821	15
8822	18
8823	12
8824	12
8825	5
8826	6
8827	4
8828	3
8829	3
8830	1
8831	0
8832	0
8833	2
8834	1
8835	1
8836	3
8837	0
8838	0
8839	0
8840	1
8841	0
8842	0
8843	1
8844	3
8845	0
8846	1
8847	1
8848	0
8849	1
8850	0
8851	0
8852	0
8853	0
8854	2
8855	1
8856	4
8857	2
8858	3
8859	0
8860	1
8861	2
8862	1
8863	1
8864	1
8865	1
8866	0
8867	0
8868	0
8869	1
8870	0
8871	1
8872	3
8873	1
8874	1
8875	0
8876	2
8877	2
8878	1
8879	0
8880	3
8881	0
8882	4
8883	1
8884	3
8885	1
8886	2
8887	1
8888	3
8889	3
8890	4
8891	3
8892	5
8893	5
8894	7
8895	6
8896	4
8897	8
8898	6
8899	4
8900	2
8901	3
8902	2
8903	1
8904	2
8905	3
8906	2
8907	1
8908	3
8909	1
8910	1
8911	1
8912	1
8913	3
8914	1
8915	1
8916	1
8917	1
8918	1
8919	2
8920	0
8921	1
8922	1
8923	1
8924	2
8925	1
8926	1
8927	0
8928	0
8929	3
8930	2
8931	2
8932	0
8933	3
8934	3
8935	1
8936	1
8937	1
8938	1
8939	1
8940	0
8941	2
8942	1
8943	0
8944	6
8945	2
8946	0
8947	0
8948	2
8949	1
8950	1
8951	1
8952	1
8953	0
8954	2
8955	1
8956	2
8957	0
8958	4
8959	1
8960	1
8961	1
8962	2
8963	1
8964	2
8965	1
8966	0
8967	1
8968	3
8969	1
8970	0
8971	2
8972	3
8973	1
8974	1
8975	0
8976	1
8977	0
8978	0
8979	1
8980	3
8981	0
8982	1
8983	0
8984	2
8985	1
8986	0
8987	2
8988	0
8989	1
8990	1
8991	1
8992	1
8993	1
8994	0
8995	0
8996	3
8997	2
8998	0
8999	1
9000	1
9001	0
9002	0
9003	0
9004	1
9005	0
9006	2
9007	0
9008	0
9009	1
9010	2
9011	1
9012	1
9013	0
9014	0
9015	3
9016	2
9017	2
9018	1
9019	1
9020	1
9021	2
9022	0
9023	2
9024	1
9025	1
9026	1
9027	0
9028	0
9029	1
9030	1
9031	1
9032	1
9033	1
9034	1
9035	0
9036	1
9037	1
9038	0
9039	1
9040	1
9041	0
9042	0
9043	1
9044	3
9045	2
9046	4
9047	0
9048	1
9049	0
9050	0
9051	2
9052	1
9053	1
9054	0
9055	2
9056	3
9057	2
9058	1
9059	1
9060	0
9061	2
9062	0
9063	2
9064	0
9065	0
9066	0
9067	1
9068	2
9069	0
9070	3
9071	0
9072	3
9073	2
9074	1
9075	0
9076	1
9077	1
9078	1
9079	1
9080	2
9081	1
9082	0
9083	1
9084	2
9085	2
9086	2
9087	0
9088	1
9089	0
9090	1
9091	1
9092	1
9093	0
9094	2
9095	1
9096	2
9097	0
9098	0
9099	1
9100	3
9101	1
9102	1
9103	0
9104	1
9105	1
9106	4
9107	0
9108	2
9109	0
9110	2
9111	1
9112	1
9113	1
9114	1
9115	2
9116	1
9117	0
9118	0
9119	2
9120	1
9121	1
9122	1
9123	2
9124	3
9125	0
9126	0
9127	1
9128	2
9129	0
9130	1
9131	1
9132	2
9133	3
9134	3
9135	2
9136	1
9137	1
9138	1
9139	1
9140	1
9141	0
9142	0
9143	0
9144	2
9145	0
9146	1
9147	0
9148	3
9149	0
9150	1
9151	2
9152	3
9153	2
9154	1
9155	1
9156	2
9157	0
9158	0
9159	0
9160	0
9161	1
9162	0
9163	0
9164	0
9165	2
9166	2
9167	1
9168	2
9169	2
9170	4
9171	2
9172	1
9173	4
9174	1
9175	3
9176	1
9177	1
9178	5
9179	3
9180	2
9181	0
9182	2
9183	2
9184	2
9185	1
9186	0
9187	1
9188	2
9189	1
9190	3
9191	3
9192	2
9193	2
9194	1
9195	4
9196	3
9197	3
9198	1
9199	2
9200	4
9201	5
9202	0
9203	0
9204	2
9205	0
9206	0
9207	0
9208	0
9209	3
9210	2
9211	2
9212	0
9213	1
9214	0
9215	2
9216	1
9217	0
9218	1
9219	0
9220	2
9221	0
9222	0
9223	1
9224	1
9225	0
9226	2
9227	2
9228	0
9229	2
9230	0
9231	2
9232	1
9233	0
9234	5
9235	1
9236	1
9237	4
9238	0
9239	1
9240	1
9241	1
9242	0
9243	1
9244	2
9245	0
9246	2
9247	3
9248	2
9249	0
9250	0
9251	0
9252	2
9253	3
9254	0
9255	1
9256	0
9257	1
9258	1
9259	2
9260	0
9261	1
9262	2
9263	2
9264	2
9265	2
9266	2
9267	2
9268	2
9269	1
9270	0
9271	1
9272	0
9273	2
9274	1
9275	0
9276	0
9277	1
9278	0
9279	0
9280	2
9281	1
9282	1
9283	0
9284	2
9285	0
9286	2
9287	2
9288	1
9289	0
9290	0
9291	0
9292	0
9293	1
9294	1
9295	0
9296	3
9297	0
9298	1
9299	1
9300	0
9301	0
9302	2
9303	1
9304	2
9305	1
9306	1
9307	2
9308	0
9309	2
9310	0
9311	0
9312	0
9313	1
9314	0
9315	1
9316	0
9317	2
9318	0
9319	2
9320	1
9321	1
9322	2
9323	3
9324	3
9325	1
9326	0
9327	0
9328	0
9329	2
9330	2
9331	0
9332	0
9333	0
9334	2
9335	2
9336	0
9337	2
9338	0
9339	1
9340	0
9341	3
9342	3
9343	2
9344	0
9345	0
9346	1
9347	2
9348	0
9349	0
9350	1
9351	1
9352	2
9353	2
9354	2
9355	1
9356	4
9357	2
9358	0
9359	3
9360	1
9361	1
9362	1
9363	0
9364	4
9365	0
9366	2
9367	1
9368	1
9369	1
9370	1
9371	0
9372	1
9373	1
9374	1
9375	1
9376	1
9377	0
9378	2
9379	0
9380	0
9381	1
9382	0
9383	0
9384	3
9385	0
9386	1
9387	1
9388	2
9389	1
9390	0
9391	0
9392	1
9393	1
9394	2
9395	3
9396	0
9397	1
9398	0
9399	1
9400	1
9401	2
9402	2
9403	0
9404	2
9405	0
9406	0
9407	0
9408	0
9409	1
9410	0
9411	1
9412	1
9413	0
9414	2
9415	2
9416	2
9417	1
9418	2
9419	0
9420	2
9421	0
9422	0
9423	2
9424	2
9425	0
9426	1
9427	1
9428	0
9429	1
9430	1
9431	3
9432	2
9433	1
9434	2
9435	1
9436	1
9437	2
9438	1
9439	4
9440	0
9441	1
9442	1
9443	1
9444	1
9445	0
9446	2
9447	2
9448	1
9449	2
9450	1
9451	3
9452	1
9453	2
9454	3
9455	0
9456	1
9457	1
9458	3
9459	2
9460	0
9461	1
9462	0
9463	2
9464	2
9465	1
9466	2
9467	0
9468	1
9469	0
9470	2
9471	1
9472	1
9473	2
9474	2
9475	0
9476	1
9477	2
9478	1
9479	0
9480	0
9481	0
9482	5
9483	0
9484	0
9485	1
9486	2
9487	2
9488	1
9489	0
9490	1
9491	2
9492	1
9493	4
9494	3
9495	1
9496	2
9497	1
9498	0
9499	0
9500	3
9501	2
9502	2
9503	0
9504	0
9505	0
9506	0
9507	0
9508	0
9509	1
9510	2
9511	0
9512	1
9513	1
9514	1
9515	2
9516	8
9517	3
9518	2
9519	1
9520	0
9521	4
9522	1
9523	2
9524	1
9525	0
9526	1
9527	0
9528	0
9529	1
9530	0
9531	0
9532	3
9533	0
9534	1
9535	3
9536	1
9537	0
9538	1
9539	1
9540	0
9541	2
9542	0
9543	0
9544	0
9545	1
9546	0
9547	1
9548	1
9549	1
9550	2
9551	2
9552	2
9553	0
9554	2
9555	2
9556	0
9557	0
9558	3
9559	1
9560	2
9561	0
9562	4
9563	1
9564	2
9565	0
9566	0
9567	2
9568	0
9569	3
9570	0
9571	1
9572	0
9573	1
9574	1
9575	2
9576	1
9577	0
9578	3
9579	0
9580	1
9581	1
9582	1
9583	1
9584	1
9585	2
9586	2
9587	0
9588	2
9589	1
9590	1
9591	2
9592	1
9593	2
9594	3
9595	2
9596	1
9597	1
9598	1
9599	1
9600	1
9601	1
9602	0
9603	2
9604	2
9605	1
9606	0
9607	2
9608	0
9609	1
9610	0
9611	1
9612	2
9613	1
9614	0
9615	1
9616	0
9617	5
9618	2
9619	2
9620	1
9621	4
9622	1
9623	1
9624	3
9625	2
9626	1
9627	2
9628	1
9629	2
9630	1
9631	1
9632	3
9633	2
9634	0
9635	0
9636	1
9637	4
9638	1
9639	0
9640	1
9641	3
9642	1
9643	1
9644	1
9645	0
9646	2
9647	1
9648	1
9649	0
9650	0
9651	0
9652	1
9653	0
9654	2
9655	0
9656	2
9657	0
9658	2
9659	1
9660	1
9661	1
9662	0
9663	1
9664	1
9665	0
9666	0
9667	0
9668	0
9669	0
9670	1
9671	0
9672	1
9673	1
9674	0
9675	1
9676	0
9677	0
9678	0
9679	0
9680	2
9681	1
9682	2
9683	1
9684	0
9685	0
9686	0
9687	0
9688	1
9689	0
9690	0
9691	1
9692	1
9693	2
9694	2
9695	1
9696	1
9697	1
9698	1
9699	0
9700	1
9701	2
9702	1
9703	0
9704	0
9705	0
9706	1
9707	0
9708	1
9709	1
9710	0
9711	2
9712	2
9713	3
9714	1
9715	1
9716	1
9717	0
9718	1
9719	4
9720	1
9721	0
9722	1
9723	2
9724	1
9725	1
9726	2
9727	1
9728	2
9729	1
9730	0
9731	0
9732	0
9733	0
9734	0
9735	0
9736	2
9737	0
9738	2
9739	0
9740	1
9741	1
9742	2
9743	0
9744	0
9745	1
9746	2
9747	3
9748	0
9749	0
9750	0
9751	0
9752	1
9753	2
9754	2
9755	1
9756	0
9757	0
9758	1
9759	0
9760	3
9761	0
9762	1
9763	0
9764	1
9765	0
9766	1
9767	1
9768	0
9769	0
9770	0
9771	3
9772	1
9773	0
9774	2
9775	2
9776	0
9777	1
9778	0
9779	0
9780	4
9781	1
9782	0
9783	1
9784	0
9785	0
9786	1
9787	3
9788	6
9789	0
9790	6
9791	8
9792	10
9793	4
9794	4
9795	3
9796	10
9797	8
9798	3
9799	1
9800	3
9801	2
9802	0
9803	1
9804	3
9805	0
9806	0
9807	1
9808	0
9809	3
9810	0
9811	0
9812	1
9813	1
9814	1
9815	0
9816	3
9817	1
9818	2
9819	1
9820	0
9821	0
9822	2
9823	0
9824	0
9825	2
9826	0
9827	2
9828	1
9829	0
9830	0
9831	2
9832	1
9833	0
9834	1
9835	1
9836	0
9837	2
9838	0
9839	0
9840	0
9841	1
9842	3
9843	0
9844	1
9845	2
9846	3
9847	2
9848	3
9849	1
9850	0
9851	1
9852	0
9853	2
9854	0
9855	0
9856	3
9857	3
9858	0
9859	0
9860	3
9861	0
9862	3
9863	1
9864	0
9865	1
9866	0
9867	2
9868	1
9869	0
9870	0
9871	1
9872	2
9873	3
9874	0
9875	1
9876	2
9877	1
9878	2
9879	0
9880	2
9881	1
9882	1
9883	1
9884	3
9885	0
9886	2
9887	0
9888	1
9889	0
9890	1
9891	1
9892	1
9893	0
9894	0
9895	0
9896	3
9897	2
9898	0
9899	3
9900	1
9901	1
9902	1
9903	1
9904	1
9905	0
9906	0
9907	1
9908	1
9909	2
9910	3
9911	1
9912	0
9913	3
9914	1
9915	2
9916	1
9917	1
9918	0
9919	0
9920	1
9921	0
9922	0
9923	0
9924	2
9925	0
9926	0
9927	0
9928	1
9929	0
9930	2
9931	0
9932	1
9933	0
9934	0
9935	2
9936	0
9937	1
9938	0
9939	2
9940	0
9941	1
9942	0
9943	0
9944	1
9945	0
9946	0
9947	0
9948	1
9949	1
9950	1
9951	0
9952	0
9953	0
9954	1
9955	0
9956	0
9957	0
9958	2
9959	1
9960	0
9961	0
9962	1
9963	0
9964	3
9965	1
9966	1
9967	2
9968	0
9969	0
9970	1
9971	1
9972	1
9973	2
9974	0
9975	1
9976	2
9977	0
9978	1
9979	2
9980	0
9981	3
9982	0
9983	0
9984	1
9985	1
9986	0
9987	0
9988	1
9989	1
9990	0
9991	1
9992	1
9993	0
9994	0
9995	1
9996	1
9997	0
9998	2
9999	1
10000	1
10001	1
10002	0
10003	1
10004	2
10005	0
10006	1
10007	1
10008	0
10009	0
10010	0
10011	0
10012	0
10013	1
10014	2
10015	2
10016	2
10017	3
10018	0
10019	1
10020	2
10021	1
10022	2
10023	2
10024	1
10025	2
10026	2
10027	3
10028	1
10029	0
10030	0
10031	1
10032	0
10033	2
10034	0
10035	0
10036	0
10037	1
10038	0
10039	1
10040	1
10041	2
10042	0
10043	0
10044	1
10045	0
10046	0
10047	1
10048	0
10049	0
10050	1
10051	0
10052	0
10053	1
10054	0
10055	0
10056	1
10057	0
10058	0
10059	2
10060	0
10061	1
10062	1
10063	1
10064	0
10065	2
10066	1
10067	2
10068	3
10069	0
10070	0
10071	2
10072	1
10073	0
10074	1
10075	1
10076	1
10077	2
10078	1
10079	0
10080	1
10081	1
10082	2
10083	2
10084	1
10085	1
10086	1
10087	1
10088	0
10089	1
10090	3
10091	1
10092	0
10093	1
10094	2
10095	2
10096	1
10097	1
10098	1
10099	0
10100	5
10101	1
10102	0
10103	0
10104	0
10105	2
10106	0
10107	0
10108	1
10109	0
10110	0
10111	0
10112	0
10113	0
10114	0
10115	0
10116	1
10117	1
10118	0
10119	1
10120	0
10121	0
10122	0
10123	0
10124	0
10125	1
10126	0
10127	1
10128	0
10129	1
10130	1
10131	0
10132	0
10133	0
10134	1
10135	1
10136	0
10137	1
10138	0
10139	1
10140	2
10141	0
10142	1
10143	2
10144	1
10145	1
10146	0
10147	0
10148	2
10149	2
10150	0
10151	1
10152	0
10153	0
10154	1
10155	0
10156	0
10157	0
10158	1
10159	0
10160	1
10161	0
10162	1
10163	0
10164	2
10165	1
10166	0
10167	0
10168	3
10169	0
10170	0
10171	1
10172	2
10173	0
10174	3
10175	0
10176	2
10177	0
10178	0
10179	0
10180	0
10181	1
10182	0
10183	1
10184	2
10185	0
10186	2
10187	0
10188	0
10189	0
10190	0
10191	0
10192	2
10193	1
10194	1
10195	1
10196	0
10197	0
10198	0
10199	0
10200	1
10201	1
10202	3
10203	0
10204	3
10205	1
10206	1
10207	1
10208	2
10209	0
10210	3
10211	0
10212	1
10213	2
10214	1
10215	2
10216	2
10217	0
10218	1
10219	0
10220	0
10221	0
10222	0
10223	0
10224	2
10225	2
10226	3
10227	1
10228	1
10229	1
10230	2
10231	0
10232	0
10233	0
10234	0
10235	1
10236	1
10237	0
10238	1
10239	0
10240	3
10241	0
10242	0
10243	0
10244	2
10245	0
10246	0
10247	0
10248	1
10249	0
10250	1
10251	1
10252	1
10253	1
10254	1
10255	1
10256	1
10257	1
10258	1
10259	0
10260	0
10261	2
10262	0
10263	1
10264	1
10265	2
10266	1
10267	2
10268	0
10269	1
10270	1
10271	0
10272	0
10273	0
10274	0
10275	1
10276	1
10277	0
10278	2
10279	0
10280	1
10281	2
10282	0
10283	1
10284	2
10285	1
10286	2
10287	0
10288	1
10289	0
10290	2
10291	0
10292	1
10293	1
10294	0
10295	0
10296	0
10297	1
10298	1
10299	0
10300	2
10301	2
10302	2
10303	1
10304	0
10305	2
10306	1
10307	2
10308	0
10309	1
10310	1
10311	0
10312	1
10313	1
10314	1
10315	0
10316	1
10317	2
10318	1
10319	0
10320	1
10321	1
10322	1
10323	1
10324	2
10325	0
10326	0
10327	1
10328	0
10329	0
10330	0
10331	0
10332	2
10333	0
10334	1
10335	0
10336	0
10337	1
10338	0
10339	3
10340	0
10341	1
10342	2
10343	0
10344	0
10345	1
10346	3
10347	0
10348	0
10349	1
10350	0
10351	0
10352	0
10353	0
10354	1
10355	0
10356	1
10357	1
10358	1
10359	1
10360	0
10361	1
10362	1
10363	2
10364	0
10365	2
10366	1
10367	0
10368	0
10369	0
10370	4
10371	2
10372	1
10373	0
10374	1
10375	1
10376	0
10377	1
10378	1
10379	1
10380	0
10381	3
10382	1
10383	0
10384	1
10385	0
10386	0
10387	1
10388	0
10389	0
10390	0
10391	0
10392	0
10393	1
10394	0
10395	0
10396	0
10397	1
10398	0
10399	3
10400	1
10401	0
10402	0
10403	2
10404	1
10405	0
10406	3
10407	0
10408	1
10409	0
10410	1
10411	0
10412	2
10413	0
10414	0
10415	2
10416	1
10417	0
10418	0
10419	0
10420	0
10421	0
10422	1
10423	0
10424	0
10425	0
10426	0
10427	1
10428	0
10429	0
10430	0
10431	0
10432	0
10433	2
10434	1
10435	0
10436	0
10437	1
10438	2
10439	0
10440	0
10441	0
10442	0
10443	0
10444	2
10445	2
10446	2
10447	0
10448	3
10449	2
10450	2
10451	1
10452	3
10453	4
10454	3
10455	10
10456	12
10457	10
10458	20
10459	13
10460	15
10461	23
10462	29
10463	21
10464	17
10465	9
10466	10
10467	6
10468	7
10469	5
10470	4
10471	1
10472	2
10473	2
10474	2
10475	1
10476	1
10477	2
10478	0
10479	2
10480	0
10481	1
10482	1
10483	0
10484	0
10485	1
10486	1
10487	0
10488	1
10489	0
10490	0
10491	1
10492	2
10493	0
10494	0
10495	0
10496	0
10497	2
10498	0
10499	0
10500	0
10501	1
10502	0
10503	2
10504	0
10505	1
10506	0
10507	0
10508	0
10509	3
10510	2
10511	0
10512	0
10513	1
10514	0
10515	0
10516	0
10517	1
10518	0
10519	1
10520	0
10521	0
10522	0
10523	1
10524	0
10525	2
10526	0
10527	0
10528	2
10529	0
10530	0
10531	0
10532	0
10533	0
10534	0
10535	1
10536	1
10537	0
10538	2
10539	0
10540	0
10541	1
10542	0
10543	0
10544	0
10545	0
10546	1
10547	0
10548	1
10549	0
10550	0
10551	1
10552	0
10553	1
10554	0
10555	1
10556	1
10557	0
10558	0
10559	0
10560	0
10561	1
10562	0
10563	2
10564	0
10565	1
10566	1
10567	0
10568	2
10569	0
10570	0
10571	1
10572	2
10573	1
10574	1
10575	2
10576	1
10577	0
10578	2
10579	0
10580	0
10581	1
10582	0
10583	1
10584	0
10585	0
10586	0
10587	2
10588	0
10589	0
10590	2
10591	0
10592	2
10593	0
10594	1
10595	0
10596	1
10597	1
10598	1
10599	1
10600	0
10601	0
10602	0
10603	0
10604	0
10605	1
10606	2
10607	1
10608	1
10609	0
10610	0
10611	1
10612	0
10613	0
10614	0
10615	1
10616	1
10617	3
10618	0
10619	1
10620	1
10621	1
10622	1
10623	0
10624	0
10625	0
10626	0
10627	2
10628	0
10629	1
10630	1
10631	1
10632	1
10633	2
10634	0
10635	2
10636	0
10637	1
10638	0
10639	0
10640	0
10641	0
10642	1
10643	0
10644	1
10645	0
10646	0
10647	0
10648	1
10649	0
10650	0
10651	0
10652	0
10653	2
10654	0
10655	1
10656	0
10657	0
10658	0
10659	0
10660	0
10661	0
10662	1
10663	1
10664	2
10665	0
10666	0
10667	0
10668	0
10669	1
10670	0
10671	1
10672	1
10673	0
10674	0
10675	0
10676	1
10677	0
10678	0
10679	0
10680	0
10681	0
10682	1
10683	1
10684	0
10685	0
10686	1
10687	1
10688	0
10689	1
10690	0
10691	2
10692	1
10693	1
10694	1
10695	0
10696	0
10697	0
10698	2
10699	0
10700	0
10701	0
10702	1
10703	1
10704	0
10705	3
10706	0
10707	0
10708	1
10709	0
10710	1
10711	1
10712	2
10713	3
10714	0
10715	2
10716	0
10717	1
10718	0
10719	0
10720	0
10721	3
10722	1
10723	0
10724	2
10725	1
10726	0
10727	0
10728	2
10729	2
10730	0
10731	0
10732	1
10733	0
10734	1
10735	0
10736	1
10737	0
10738	1
10739	1
10740	1
10741	1
10742	1
10743	2
10744	2
10745	0
10746	1
10747	2
10748	0
10749	0
10750	0
10751	1
10752	0
10753	2
10754	1
10755	3
10756	1
10757	3
10758	1
10759	0
10760	1
10761	1
10762	0
10763	1
10764	1
10765	0
10766	0
10767	1
10768	1
10769	2
10770	0
10771	1
10772	0
10773	2
10774	0
10775	0
10776	1
10777	2
10778	1
10779	0
10780	1
10781	1
10782	1
10783	1
10784	0
10785	0
10786	0
10787	1
10788	0
10789	1
10790	1
10791	1
10792	2
10793	0
10794	0
10795	2
10796	0
10797	1
10798	1
10799	0
10800	1
10801	1
10802	1
10803	0
10804	0
10805	1
10806	1
10807	1
10808	0
10809	0
10810	0
10811	2
10812	0
10813	0
10814	1
10815	1
10816	0
10817	0
10818	2
10819	1
10820	1
10821	0
10822	0
10823	1
10824	0
10825	2
10826	1
10827	0
10828	0
10829	2
10830	0
10831	2
10832	1
10833	1
10834	2
10835	0
10836	0
10837	2
10838	0
10839	1
10840	1
10841	0
10842	0
10843	1
10844	0
10845	0
10846	1
10847	0
10848	1
10849	0
10850	0
10851	1
10852	0
10853	0
10854	1
10855	0
10856	0
10857	0
10858	1
10859	0
10860	0
10861	0
10862	0
10863	1
10864	1
10865	0
10866	1
10867	1
10868	0
10869	1
10870	0
10871	2
10872	1
10873	0
10874	0
10875	1
10876	3
10877	0
10878	0
10879	1
10880	1
10881	0
10882	0
10883	0
10884	1
10885	0
10886	2
10887	1
10888	0
10889	2
10890	0
10891	0
10892	1
10893	0
10894	1
10895	2
10896	1
10897	0
10898	0
10899	0
10900	0
10901	1
10902	0
10903	1
10904	0
10905	1
10906	0
10907	0
10908	0
10909	1
10910	1
10911	0
10912	0
10913	1
10914	0
10915	0
10916	2
10917	1
10918	0
10919	0
10920	1
10921	0
10922	0
10923	0
10924	0
10925	1
10926	1
10927	1
10928	0
10929	0
10930	0
10931	1
10932	1
10933	0
10934	2
10935	0
10936	1
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	2
10944	0
10945	0
10946	0
10947	0
10948	1
10949	0
10950	0
10951	1
10952	0
10953	0
10954	0
10955	2
10956	1
10957	1
10958	0
10959	0
10960	0
10961	0
10962	1
10963	0
10964	0
10965	0
10966	2
10967	1
10968	0
10969	0
10970	1
10971	1
10972	1
10973	1
10974	1
10975	0
10976	1
10977	1
10978	1
10979	0
10980	1
10981	1
10982	1
10983	0
10984	0
10985	1
10986	2
10987	1
10988	1
10989	1
10990	0
10991	2
10992	0
10993	0
10994	0
10995	0
10996	0
10997	0
10998	1
10999	1
11000	0
11001	1
11002	0
11003	0
11004	2
11005	0
11006	0
11007	0
11008	1
11009	2
11010	0
11011	2
11012	0
11013	1
11014	0
11015	0
11016	0
11017	0
11018	1
11019	3
11020	1
11021	1
11022	2
11023	2
11024	0
11025	1
11026	0
11027	1
11028	1
11029	2
11030	1
11031	0
11032	0
11033	0
11034	0
11035	1
11036	0
11037	0
11038	0
11039	2
11040	2
11041	0
11042	0
11043	1
11044	0
11045	0
11046	1
11047	1
11048	1
11049	1
11050	0
11051	1
11052	0
11053	1
11054	0
11055	0
11056	1
11057	0
11058	1
11059	1
11060	0
11061	1
11062	3
11063	0
11064	1
11065	0
11066	0
11067	1
11068	1
11069	0
11070	0
11071	0
11072	0
11073	0
11074	0
11075	2
11076	0
11077	1
11078	1
11079	0
11080	1
11081	1
11082	0
11083	0
11084	1
11085	0
11086	0
11087	2
11088	0
11089	1
11090	0
11091	0
11092	0
11093	1
11094	0
11095	2
11096	2
11097	1
11098	0
11099	1
11100	0
11101	0
11102	0
11103	1
11104	1
11105	2
11106	0
11107	0
11108	0
11109	1
11110	0
11111	0
11112	1
11113	0
11114	0
11115	0
11116	2
11117	1
11118	0
11119	1
11120	0
11121	1
11122	2
11123	2
11124	0
11125	1
11126	0
11127	0
11128	1
11129	0
11130	0
11131	0
11132	0
11133	0
11134	1
11135	0
11136	0
11137	0
11138	0
11139	1
11140	0
11141	0
11142	1
11143	0
11144	3
11145	1
11146	0
11147	0
11148	0
11149	1
11150	0
11151	1
11152	0
11153	0
11154	0
11155	0
11156	0
11157	0
11158	1
11159	1
11160	1
11161	0
11162	1
11163	0
11164	1
11165	0
11166	0
11167	1
11168	1
11169	0
11170	0
11171	0
11172	1
11173	0
11174	0
11175	0
11176	0
11177	0
11178	1
11179	1
11180	0
11181	1
11182	0
11183	0
11184	0
11185	0
11186	1
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	2
11195	1
11196	1
11197	1
11198	0
11199	0
11200	0
11201	2
11202	0
11203	1
11204	0
11205	0
11206	0
11207	0
11208	0
11209	3
11210	0
11211	1
11212	0
11213	0
11214	1
11215	1
11216	0
11217	0
11218	0
11219	1
11220	1
11221	1
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	2
11230	0
11231	0
11232	1
11233	0
11234	1
11235	1
11236	1
11237	1
11238	1
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	0
11247	1
11248	0
11249	2
11250	0
11251	0
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	1
11261	1
11262	0
11263	0
11264	0
11265	0
11266	3
11267	0
11268	0
11269	0
11270	3
11271	0
11272	1
11273	0
11274	0
11275	0
11276	0
11277	0
11278	1
11279	0
11280	0
11281	0
11282	1
11283	0
11284	0
11285	0
11286	0
11287	0
11288	0
11289	2
11290	1
11291	1
11292	1
11293	0
11294	0
11295	0
11296	1
11297	0
11298	0
11299	0
11300	1
11301	1
11302	1
11303	1
11304	0
11305	0
11306	0
11307	0
11308	0
11309	1
11310	0
11311	0
11312	0
11313	0
11314	1
11315	0
11316	0
11317	2
11318	0
11319	0
11320	0
11321	1
11322	1
11323	0
11324	1
11325	0
11326	0
11327	1
11328	1
11329	0
11330	1
11331	0
11332	0
11333	0
11334	0
11335	0
11336	0
11337	0
11338	2
11339	0
11340	0
11341	1
11342	1
11343	0
11344	0
11345	0
11346	1
11347	0
11348	0
11349	0
11350	0
11351	2
11352	0
11353	0
11354	0
11355	0
11356	1
11357	0
11358	0
11359	1
11360	1
11361	0
11362	2
11363	0
11364	0
11365	0
11366	0
11367	2
11368	0
11369	1
11370	0
11371	1
11372	0
11373	2
11374	1
11375	0
11376	0
11377	0
11378	0
11379	0
11380	1
11381	0
11382	0
11383	0
11384	0
11385	0
11386	1
11387	1
11388	0
11389	0
11390	1
11391	2
11392	2
11393	0
11394	0
11395	2
11396	0
11397	0
11398	2
11399	1
